VCMX25_EBF HVT_EBF HVB_EBF CWPVT_EBF Z0MVT_EBF WLTSMC_SCL REFSMC_SCL MAXSMC_SCL SATDK_SCL LAI_EBF
41.65596725723198 34.61855870126431 19.354030672419604 4.774921276655513 0.8323421707978658 0.19384004296487908 0.24502003808160236 0.5331568068683042 0.0002558192043420621 6.061520467435498
36.72361716094628 35.144509994403684 9.036851012228084 1.4858302929296052 0.5089423860243727 0.11398002128364394 0.27385604419995796 0.5835271756072639 3.777837322064364e-05 6.424653871752425
44.100492199266526 40.268493258302136 15.290275792132274 0.9533439817246995 0.8248447218373032 0.10471150948534809 0.42242803617380076 0.5249425380868431 0.00029406265661119005 4.833468457026134
54.37284250399307 47.7353537556082 13.198481299514116 4.2993165732749095 0.4044648243892503 0.25830191904519 0.42314678704725117 0.5626993126232555 0.0003828569464914246 5.76837455330979
110.9176957677769 43.406307681245984 12.37754747735927 0.6869131580261094 1.3981313544242733 0.21640566495150756 0.43588979812272255 0.6936104947464924 0.0004887280599747771 3.7163150437321857
117.89355701376302 43.52581614193864 8.248649210106946 0.8094279265455134 0.5281914493747235 0.24808139139571633 0.30853764208628076 0.6649297927441812 0.0002792393747844855 4.957167867842603
113.06050970042047 37.64429644315454 16.188540582656678 3.6240512713611372 1.3829966252162094 0.19092448495417325 0.16754079698911303 0.4847744795705311 0.0001535785005104087 5.282160006252461
104.0100149254522 38.55352399068804 9.8491719373323 0.18048494603387116 1.0072734579490619 0.21918975526716594 0.35878465915376845 0.6236144062348304 0.00013212983576882148 6.33677947632887
113.25202223774882 34.20264826781396 10.404482857028885 3.3869145878456597 0.90407678468411 0.19017511313809607 0.16004837933120084 0.557423294374606 3.637904663376275e-05 5.857974067946898
91.31321125443405 40.49140335045051 8.234057764738104 2.4551415134162693 0.7036101135389179 0.05570623444395566 0.33299427196748704 0.49085568121918666 0.0001784802122122677 4.587817421381299
68.62053603147848 42.753006180662794 10.746587798538169 1.1008555438185603 0.8086473001795735 0.06653470348960423 0.3804703346546424 0.5746905073698425 9.493895582510657e-05 6.653155751402287
73.35261738200862 30.939553705744498 7.157399275182537 1.3729817289444215 1.0319666035613204 0.068325954747487 0.35390976260326124 0.6732653187102741 0.0002951334300587889 5.578844090870409
117.6628064821555 38.53571576367426 9.76183428734656 1.3161246932781507 1.024244971476904 0.23729189823876315 0.40385206820402186 0.7468364719808647 0.0002923617804588351 6.089126865901333
81.24134299203209 39.57735090261086 18.967237112389096 1.9604352947856158 1.0357076483632275 0.024058849396362804 0.3683030998816098 0.6491970329351204 6.701683032103187e-05 6.3075612499637925
71.22506729481137 42.86417926949798 12.004102747868782 3.888270361513064 0.7424409650903658 0.1906001924572185 0.260644366136106 0.700715636710446 0.00016386810256769862 3.376622049456316
37.052261915568984 35.2757267845086 9.86213382859665 1.4877661489065184 0.6411317214673505 0.08702204013624792 0.33475697045894703 0.6738302666406317 3.146131042700289e-05 4.655934767433669
88.1301474552666 37.912362028282374 7.876995768704281 4.284099315836639 0.8430280917341191 0.06271547148697078 0.1742149660919337 0.7260175292972564 0.00039216676036370727 5.6613893801717605
32.885854643368674 32.10095054620594 13.79139794179344 4.10451230015694 0.4885173021580246 0.21010364894412026 0.1656682472672607 0.5806419283614298 0.00011440575990929723 4.26615287373493
110.8106702236669 48.41772534310718 13.896348743672894 1.296374999083006 0.4727415629572552 0.0819351585267594 0.24232401793116032 0.4598403629700731 0.00020348721424554662 4.7818207333893366
96.64164118071027 39.77242394826059 6.483735083483925 4.807292042657781 0.7831509104156926 0.23483306310305566 0.39910502139368254 0.4796687157524244 8.616666573994768e-05 3.896932001959236
71.32069361246413 46.24550031572798 13.723491074696723 2.3934422945212943 0.8465961403513305 0.21679748479028021 0.16034697952597346 0.6537816252472735 0.00010011253433543048 5.1498459831938055
64.21063483448594 51.10015221870599 10.621008246962038 2.5338809748958666 0.7760474815830716 0.1298006823348798 0.3473419065842381 0.5237179324074323 0.0003677057453377903 6.005654745054956
50.42757094992772 38.12957538610587 6.5852518066611125 4.19411775468247 0.4144789088781221 0.16365850934477946 0.2582204124016721 0.4539581783460842 0.0001724755897679098 5.382627616423839
90.83841407552178 52.41787596797127 16.383368001095953 0.6931027127259984 0.5917755312414248 0.15346318128379868 0.18116253661720544 0.6522990933016191 3.828945229006562e-05 3.6407628640409193
55.61204521268965 42.71124605519931 5.192020219878107 0.26157545258369186 0.563826787959187 0.21081336147558896 0.23478260526618105 0.6903832127439999 0.00037369031913161413 5.849142041794958
54.2364232659838 51.421585019171424 14.963803761754946 1.9106223204829447 0.4659858598740607 0.09721679645005396 0.18168929113346102 0.4735280021941847 0.00014783411214954175 6.291787197111183
57.53782668715163 47.225167759757596 15.456701612256559 2.1973565391992103 0.6075641833867281 0.04417618605949542 0.15464593398350732 0.5438168286098519 0.00019303161795968947 4.236357124305116
48.82447272462757 36.34349965966714 12.380753216475357 3.4493657148421493 1.1385596363102801 0.035266093506122774 0.37642330105284655 0.5822976115421336 9.051146246456874e-05 3.3173060153578824
102.76057554342637 44.511186703533056 16.04380453333271 1.2561199812893287 1.2665596850162892 0.0613590332750875 0.27473871200552846 0.5081880037971758 8.796780482219474e-05 6.120558001885851
72.65020288023283 36.969505326585754 7.744106288109512 1.6247730192467258 0.33098120398568914 0.24825692118933637 0.3295735447079193 0.6826783421564738 0.000157655098225756 6.247826447416656
31.902554447458684 47.89588700590956 11.50751886428893 0.9124701390643384 1.1339427612622948 0.11090226288918957 0.3982054943202342 0.5310969130753855 0.00038267625251269525 6.492148930419663
117.17097641762672 52.4398371440744 6.3287674969329615 1.8305641260219447 1.1097520701221972 0.10080915094398209 0.4409306851401479 0.5725744017650797 0.0002453531028540459 3.5172737254643094
95.13670085843611 34.504848846681696 7.953549470215636 1.1404724107520794 0.8839625095697183 0.18672301928031781 0.34413527988497966 0.5643833766032308 0.00011986852880726561 3.6801250855109893
94.4336576229823 53.999364795283384 19.38521850732127 0.5334658629045721 1.2890811895216372 0.23967094454660104 0.31817933874981685 0.5963292037876997 0.000446613192447815 3.181171157720614
47.2707494182158 40.81898956025287 8.088984841373433 3.352960471113137 1.0393999893122337 0.1198208653685126 0.3302848806441101 0.7309404182588386 0.00046020102719715965 6.401614785734131
108.76405373376296 37.22590719056534 15.029781395928225 2.9512375781396 0.949257463552519 0.14591709588589366 0.3478327528443988 0.5428279658562725 0.00027043616640542247 5.094347010478985
51.77585357193023 30.080293883766636 7.261652049982098 1.8940215957468802 0.9824105281060156 0.04886167801647463 0.19239127389344599 0.7466952054450589 0.0004245740484448926 6.326901403487602
73.52648022720757 51.28695649710488 19.109155662429774 1.8902319659407036 0.8176728212432105 0.18505260272577248 0.20738926402840302 0.455926986836427 0.00016147583289523006 3.450158589170469
47.58142886171514 43.3914706267535 17.640985826698962 0.7656957628186701 0.6905100821052021 0.047375814564370865 0.22261727155959085 0.72044647233883 0.00027174491034307103 4.775921836683418
54.98849675377 34.08355959090084 13.579201340527604 0.34964495972251586 0.45532755906296446 0.12336604325118704 0.2991636541147701 0.48907161440518054 4.2209496703906746e-05 6.991205773074912
100.08480328828915 34.70938149761107 6.935828337811145 3.833011440494235 0.8139939308850346 0.16530009276888868 0.15935322949567488 0.5277371641695887 0.00022715203093531003 4.0166548386100365
49.94114777430019 30.979742371204367 7.982267844584825 3.369932190278351 1.3577095993809936 0.08644317468079073 0.44998496969514934 0.6968578931731696 0.0003154627900969024 3.4206168909564787
116.54428368985197 37.05328373520362 9.613959386305302 3.2165212277282524 1.047416095245702 0.11103537056072425 0.4101392179549702 0.6854467266930049 0.00026645847794636127 4.306483784349503
81.4605287711467 36.975175730095344 6.083062498387523 1.3618447035731918 1.288088962640868 0.15212301983044332 0.3039913103350289 0.7191452378447497 0.0004280882671002524 4.7011854704273635
67.07550557703456 39.17366594885499 16.71631474754292 1.0458680319378955 1.0330913575939191 0.17174389603868428 0.16946731655815256 0.5016962293242065 0.00039805367863965244 6.549443539649977
117.93462832321359 50.16906490986736 6.0956351341815855 0.3624761544719605 1.0043579601087507 0.12114901467771366 0.3195312037362855 0.5157523637650511 0.0004460835382388873 5.676868658063826
94.5147557467009 36.76202265001883 13.231958166088683 1.2399983360752602 0.37265727964684336 0.1889675267765131 0.34399373710733855 0.6888094371585738 8.681214932663956e-05 4.399265480756453
82.67161310569003 41.86898121832652 9.012024952789009 0.7447870911258951 0.33889051679274984 0.03484858918742745 0.19087069321182643 0.5693417054366631 0.00026351112344719633 5.655567500667737
70.87000777340756 42.61397962017074 14.786696628826949 1.7271361945888313 0.3888922150229358 0.22127472134865733 0.24574324069919684 0.5929172251043127 0.0002460224655328984 4.326357394306022
111.84417231673505 42.33553610103948 10.634483572263019 4.4239409848113755 0.3553141375778625 0.205097980400161 0.3916243343805107 0.6101647189604299 0.0001598129923108154 3.649864458099758
71.96571408776538 52.178965603613165 7.4450471135907215 0.4474476123894783 0.7573028780294739 0.19836015233119836 0.21936037510936535 0.5269529622168919 0.00044448961280003956 5.75574582556142
59.316410722502624 45.367960730745466 9.466241390089712 4.738303788213229 0.6856517312932917 0.19578522556279077 0.16959992566442816 0.5030581813471049 2.2430152565713535e-05 5.566657035908561
90.69693571442906 32.78138533711713 12.621614212771398 4.216549766138842 0.7355403541469709 0.21323339840261793 0.2137061408491932 0.6367303260414355 0.00013639154277420276 6.800056345648651
62.84473183278989 33.65552658428634 12.267774142646715 2.0513333292597036 1.2849950266634804 0.10239668514843381 0.3194773901032793 0.5960295334531319 0.00016739880225874438 4.829993485781804
70.29780403667331 39.18900455645937 16.007562962511138 2.514029752889533 0.6829398128751477 0.030660683290241006 0.3483936358396018 0.45070908832463136 0.00014697304223492213 6.799240614941107
96.71712400867477 43.804120616883665 9.000050488067114 5.333388424671811 1.1035468840087894 0.10837251064437843 0.3189429182046614 0.5072840373516845 0.00021433361721415816 5.254401161770914
115.46376717919533 35.505635968886594 6.75163867299211 2.5953785889021583 0.7716246983214619 0.021742718815025815 0.4396319921301127 0.6317996095445524 0.0004145737426558094 6.107742903396234
62.36179267600883 54.42578554553778 16.11691661979185 4.312730800249381 0.8908545489107751 0.18281651147720693 0.16496210181815393 0.6804178578590615 0.00035635215548482173 3.838829176822966
31.46738180186636 48.70518272507969 10.484056954878936 1.394309326547937 0.7537079871297181 0.17204348646477974 0.27661992312611183 0.4503531406364379 0.00020853180645855456 6.023932060625
50.931921349616374 39.95422135516694 18.411478913453628 3.2424080884417528 1.0836451764617618 0.15518019160042687 0.41275070777615785 0.5709391360461532 0.00019461912129614727 6.45148501562328
40.163672788710834 32.076195770509855 12.42974880139863 1.4488829873989986 0.40550622426160043 0.24267264299904945 0.19611571000163697 0.49377738375969993 0.0003355622540463296 5.317666876459892
96.91524483510833 33.288752298511454 6.004613714812171 2.057288924608054 0.917005100243407 0.21378751404611326 0.2362703522881655 0.7415153110085128 0.00014340248790127412 4.281430708365223
34.10962700559186 41.54204173706004 5.115602567836708 1.169777984574873 1.3224693928112377 0.034405345389216135 0.25798756960039315 0.6321130682041718 0.00029617239411185864 6.414611632421772
77.235449583424 40.12050943768622 14.242569424367325 4.154178896683958 1.1572903302957738 0.08941129766289467 0.36019994105881614 0.6083351108966283 0.00045545707486790223 6.168885958900081
106.31971868266614 53.79119282927657 6.418911241708546 4.94718964603418 1.3659796140325133 0.1711832879978964 0.2379217266938582 0.7436773290275352 4.049536535715776e-06 5.558929580183429
56.47143544613867 43.78352039249475 7.830305587258737 2.2716655012866127 0.5137410374264136 0.06703482665411686 0.17879294701021328 0.6576621254474663 0.00021077268009246373 5.258283910609993
77.14579070308221 48.76836444807803 9.943115043483914 0.7314045667775664 0.45231203566968364 0.0221563899127102 0.23275425018611293 0.6986743995322271 0.0004780654056084858 5.62234767742636
82.9315241255062 49.275861531485624 16.104887351911557 4.686515871843231 0.34125344691022313 0.038011615011666985 0.2403824208753889 0.5580461923053497 0.0001003289219743469 3.2639163401895064
94.61685242195998 37.56404982118667 12.863163293415212 2.6974769451152696 1.1738330500745897 0.17648833187652413 0.18409430080683625 0.6756403371122301 0.00032495891850924336 3.271954361916105
53.19264268170075 53.44664550413056 14.067265867784013 3.4959805856493076 1.1893113402588946 0.2338171052607471 0.3364833952161159 0.5423276795845844 0.0004087953207406328 4.785848459690807
97.13096171159471 52.81055961305461 14.344640490479003 2.6736418656929164 0.809721480915415 0.11014886927662126 0.22247982851763312 0.5718037777838003 5.684253561341971e-05 4.696508083079145
37.34609683141448 32.72439977123997 17.69454526260473 4.792258516749774 1.3479584876297959 0.20701927117379884 0.3056151790576074 0.5391531628139463 0.00044237739769628973 4.552811363176323
79.54681471510008 40.05909232811891 6.18028093015169 2.55117683645905 0.9640773067739237 0.2413072336730306 0.4292302487500529 0.6564192405756712 0.0004994038341138789 6.904631765942415
118.8019562156785 37.03063059255671 8.907135317270164 2.802112556919004 1.0986422002474912 0.20187882668925305 0.23725949819190886 0.5818001144545427 0.00044949371458803737 4.932805775858519
69.24654867057278 44.696098115315294 8.699149123378941 2.6230421828773367 1.1790835126754453 0.10773251859847305 0.2624132788910244 0.6270782425281578 0.00022116529352893225 6.994154800744365
97.51052082366375 32.46030327325657 6.028320315646702 1.1343337182850202 0.74977924273761 0.19435917195526442 0.1633556424936253 0.476868113958041 0.0001229550699476655 5.990476640098651
